Order_No_21792,2246.9300472149625
Order_No_6509,2436.4875160649026
Order_No_9049,712.9002365867345
Order_No_10871,1815.3938071926168
Order_No_5559,2371.9191417991315
Order_No_10562,3062.298032951985
Order_No_5582,4543.672772435217
Order_No_19394,1162.2009375139023
Order_No_18499,1493.1188661675114
Order_No_12813,2276.062268321155
Order_No_10716,1185.0963103402246
Order_No_16842,1400.0413367583606
Order_No_26690,3160.7451824948002
Order_No_6465,572.84976465824
Order_No_19540,953.8101082920766
Order_No_26568,-503.4933053476925
Order_No_23717,2616.6146520282928
Order_No_22394,-77.46533043402451
Order_No_17938,3241.8385280103394
Order_No_14939,784.7322462003503
Order_No_14151,1893.4895832607144
Order_No_23499,1751.3854372370915
Order_No_27600,3291.329447062504
Order_No_13604,683.5138218378852
Order_No_3534,2441.8982035995577
Order_No_4328,1082.8976908386248
Order_No_5381,1505.8258196012903
Order_No_14082,500.0664396421271
Order_No_27551,3308.0325676616267
Order_No_11295,1729.3562314698065
Order_No_1589,3308.238056280483
Order_No_13490,4504.877441862045
Order_No_17017,4089.639915196305
Order_No_22147,3514.674664548089
Order_No_24028,947.5164133631333
Order_No_28114,3083.009805170208
Order_No_17252,2811.541580903009
Order_No_23365,3296.197433352405
Order_No_18747,2799.9335222097507
Order_No_769,3393.155123896424
Order_No_12965,2438.8397118779176
Order_No_20873,1372.1738460438646
Order_No_12831,1690.8571507668748
Order_No_21672,494.84001798004465
Order_No_16628,1819.1727896980447
Order_No_9919,2461.82043047934
Order_No_19878,4550.316154397624
Order_No_15058,2796.663954193784
Order_No_14942,427.2870838345698
Order_No_5489,824.4247687716052
Order_No_19439,1829.0811902287678
Order_No_17262,3931.1368401385553
Order_No_17245,853.7213105180708
Order_No_9281,1548.136001817962
Order_No_18179,1887.867964212055
Order_No_15547,-627.9247896453526
Order_No_21369,-1393.790473724097
Order_No_18763,-243.7265831861514
Order_No_25716,-118.63928097423923
Order_No_19888,3668.6074975484444
Order_No_1511,-37.70758709733491
Order_No_24296,1732.8292497521034
Order_No_6345,917.4468010197234
Order_No_21628,807.3944255810202
Order_No_23803,2637.195203247764
Order_No_13027,2334.933882735393
Order_No_2433,2816.74073066609
Order_No_26123,1401.818005268433
Order_No_10629,4299.55650320337
Order_No_17987,47.4670949382853
Order_No_11235,1355.0011925765648
Order_No_18949,906.153136025503
Order_No_7193,4017.3641056337146
Order_No_15570,1954.2485004782939
Order_No_26009,1281.7519060241757
Order_No_14790,3052.0065219825774
Order_No_1294,2219.418671169289
Order_No_4447,3086.332112779899
Order_No_24300,-836.4044023667593
Order_No_9295,1294.0511638112002
Order_No_9084,4024.204560478778
Order_No_8864,1984.064821435306
Order_No_8933,1729.7806184438814
Order_No_17394,3805.5383129832626
Order_No_7261,4593.628791343348
Order_No_11549,3159.4616452342307
Order_No_8919,521.9960531983961
Order_No_10972,1721.155738785441
Order_No_15426,762.977376098861
Order_No_18326,1073.4640226796473
Order_No_7000,2216.699394273084
Order_No_28070,3888.4683017733187
Order_No_11679,2964.550272944405
Order_No_25042,-193.14983497372305
Order_No_16234,1334.6922353058471
Order_No_2324,1392.7183125725132
Order_No_9464,-1063.1843394340613
Order_No_15238,1631.8095158815413
Order_No_4115,3179.9955923557136
Order_No_16230,1908.880956086803
Order_No_2304,3784.4155310812275
Order_No_21157,1742.4665478562092
Order_No_12408,4660.435652523636
Order_No_23266,1487.9808168423988
Order_No_15716,1682.676730798179
Order_No_14405,2521.3304544486746
Order_No_15108,2122.9428722525845
Order_No_18895,4031.0128309975917
Order_No_21655,1041.2148424759653
Order_No_2274,1314.4028664369253
Order_No_20102,4721.001379560374
Order_No_13532,1531.9894673758754
Order_No_23608,3035.522383853211
Order_No_16557,1160.1447525791737
Order_No_13669,2585.3428303265246
Order_No_22047,3623.1855768281093
Order_No_2058,24.22477430348954
Order_No_17087,2590.604880110506
Order_No_1237,2171.509357879979
Order_No_26489,2402.5163460157346
Order_No_6610,-106.13871681616729
Order_No_8436,990.5027992649557
Order_No_8924,4076.570643826599
Order_No_9787,1185.190206104613
Order_No_26778,-978.1628875723763
Order_No_6596,4060.467749811134
Order_No_12390,3013.47489520604
Order_No_9687,1466.9338275132905
Order_No_14398,331.92457120295876
Order_No_11492,4745.0405384651385
Order_No_20866,1597.7859802141174
Order_No_14475,1283.2139341575894
Order_No_24973,3858.884477372849
Order_No_25344,4401.098045271538
Order_No_21270,3446.74408836956
Order_No_5939,2159.5161628309506
Order_No_16404,3520.306432351761
Order_No_13578,3041.194865416801
Order_No_5779,3401.643629944003
Order_No_20579,3095.486832306655
Order_No_19435,3712.729828689575
Order_No_23926,1566.102959920121
Order_No_12668,2005.668293355673
Order_No_27825,1819.3926216218679
Order_No_10439,2965.1587980542754
Order_No_5875,-196.5590131659992
Order_No_23230,2866.3611523066866
Order_No_15866,1419.5883535155226
Order_No_21694,1763.2245864947472
Order_No_15341,2919.8571518302924
Order_No_8157,881.230438537219
Order_No_19147,692.1110344613699
Order_No_19708,824.7772945851248
Order_No_16937,1966.2966169805222
Order_No_22789,1996.3091409171248
Order_No_971,1392.4063376621052
Order_No_24249,-185.357513182782
Order_No_294,-967.9691501156267
Order_No_27116,4147.949398498735
Order_No_19550,2491.8265515819367
Order_No_16415,1922.988159586319
Order_No_14929,746.4486960837457
Order_No_10155,2404.265912924944
Order_No_12077,1787.8095520008064
Order_No_23783,1334.4303072099065
Order_No_10152,1148.3576190881213
Order_No_19807,1903.4254856418338
Order_No_17940,2448.3466830175967
Order_No_12880,863.7585958807467
Order_No_20389,690.5156936369895
Order_No_27527,2786.583669199652
Order_No_12351,173.53973005046282
Order_No_14464,1686.0856528463555
Order_No_15144,3882.2037494302785
Order_No_17567,3970.9709607791883
Order_No_14791,3371.2500850932847
Order_No_27198,1071.6150942862296
Order_No_8646,799.1201771489577
Order_No_10347,2604.3820949293877
Order_No_23006,-140.18258245051402
Order_No_19258,2484.2735542991722
Order_No_13521,1358.9684247659097
Order_No_26085,-476.8460736945126
Order_No_10311,3195.833973783396
Order_No_15856,970.4419624399961
Order_No_25851,1560.2327461224995
Order_No_17359,332.2312015571297
Order_No_27099,4519.84528363237
Order_No_27699,1400.989389013208
Order_No_22169,3562.1415444676386
Order_No_25575,2205.1000838642503
Order_No_27122,2235.5099676407117
Order_No_19355,-294.2943900424216
Order_No_19370,328.4457596173015
Order_No_15072,2094.486296431234
Order_No_12924,1367.4992467453849
Order_No_714,1423.4751457894163
Order_No_26967,3764.9501712077326
Order_No_9351,1536.352553826604
Order_No_23039,2548.201873263264
Order_No_11280,-635.1350744371084
Order_No_9363,3721.4672428282065
Order_No_18190,4026.789693557017
Order_No_9214,1156.578036163075
Order_No_883,582.9410933887921
Order_No_14957,3819.51144579205
Order_No_19693,2786.1718861948975
Order_No_11609,3242.457459621881
Order_No_5554,3502.3287265243853
Order_No_24830,3444.319031540821
Order_No_1674,3998.1665038433202
Order_No_18462,2235.660659327259
Order_No_13134,1919.35791456054
Order_No_10872,4203.954469451812
Order_No_11254,3482.0232449285395
Order_No_27218,3222.353073624334
Order_No_3074,3894.9780905221196
Order_No_24581,1485.2315428478469
Order_No_9930,4091.173840310381
Order_No_14433,1763.7174610429865
Order_No_25121,4002.642781151553
Order_No_19846,1664.1358861105618
Order_No_5284,2464.5108300556094
Order_No_1684,2339.2105899115995
Order_No_10515,1887.6129946058645
Order_No_23335,2970.905567633672
Order_No_1206,3685.7589378156554
Order_No_4630,1453.7717277747433
Order_No_9571,3552.7422078270683
Order_No_21314,-109.80508729018766
Order_No_9873,3459.1649881587946
Order_No_14184,-256.46762823737663
Order_No_26580,3426.961701871747
Order_No_9087,4788.294835179644
Order_No_26602,3680.7899364606346
Order_No_678,1627.397953556967
Order_No_22791,1826.074836681626
Order_No_9999,3452.082774223745
Order_No_28083,1094.6886675325222
Order_No_463,855.0438898130596
Order_No_24692,5774.395779094615
Order_No_12165,1281.3561014817824
Order_No_2921,3484.894487784426
Order_No_18053,3058.539402990835
Order_No_28152,3789.441972363573
Order_No_8653,2576.4082566353754
Order_No_8854,3457.0307747612314
Order_No_11532,1356.857746849244
Order_No_4755,2038.0095018986467
Order_No_19480,2322.0424717449278
Order_No_19723,2477.9750345103457
Order_No_24946,428.2948283788064
Order_No_19377,670.9851907760458
Order_No_25620,1313.775216231159
Order_No_19290,2763.1268553235786
Order_No_22841,-517.5034794369858
Order_No_16907,1553.194100734945
Order_No_18085,2787.230003727316
Order_No_9580,1743.6244598047779
Order_No_24616,3316.6277380910033
Order_No_10791,433.64584149622533
Order_No_7234,1608.4806006187428
Order_No_1016,989.6122824976337
Order_No_15972,625.1714530091776
Order_No_27393,515.0371392017114
Order_No_27442,1435.5710887502355
Order_No_21361,3559.0966442168356
Order_No_1602,1102.9964208446909
Order_No_17424,1047.2806320071395
Order_No_22181,-885.0429746361406
Order_No_18201,3592.8043089756466
Order_No_2425,1360.4874657277978
Order_No_15653,2018.5254900829095
Order_No_21169,3047.0225592171773
Order_No_25313,2768.3778878675803
Order_No_3439,2428.851978079707
Order_No_154,858.7277662197157
Order_No_22134,1575.7027753626971
Order_No_19663,1535.5890845091926
Order_No_2698,1769.1442162057429
Order_No_12663,2561.979670827117
Order_No_24598,1518.9855494954318
Order_No_6100,1125.1934777272909
Order_No_5413,2878.117059617136
Order_No_11152,178.97644485849742
Order_No_21678,502.235678920144
Order_No_21786,2181.658171168623
Order_No_15005,1238.9566827146627
Order_No_17050,589.6900953887452
Order_No_16876,2121.665749843407
Order_No_25342,3444.9618399071915
Order_No_6665,3191.8227511647056
Order_No_6817,2906.236061488453
Order_No_14546,2604.5215837655633
Order_No_16172,2964.9161747469625
Order_No_6325,898.1277751140296
Order_No_20650,1955.1034190447463
Order_No_26178,1160.3470127431356
Order_No_1027,1471.776639543532
Order_No_15039,4525.562346691047
Order_No_5245,2930.7442171586517
Order_No_6511,2744.161936124816
Order_No_3629,795.8510563193558
Order_No_26134,929.4107560400153
Order_No_14622,1435.6815088294752
Order_No_7368,2860.453068114941
Order_No_26672,1435.879952903997
Order_No_20303,2505.4659954559975
Order_No_3225,3779.0475699333765
Order_No_8356,3872.2355904291326
Order_No_17034,2593.798769033361
Order_No_11169,2214.1372345678174
Order_No_16052,1483.1950063770346
Order_No_26760,1340.7579914027447
Order_No_18858,3411.23293953792
Order_No_4689,3989.4574649623173
Order_No_1919,332.9620028157442
Order_No_10045,1135.8891541123085
Order_No_2766,4342.015810852754
Order_No_14533,-948.6061862037895
Order_No_17074,2019.6323670319034
Order_No_1047,838.7828850942678
Order_No_22638,742.871188959878
Order_No_5263,1834.171540988944
Order_No_22502,137.1480611739098
Order_No_12910,1071.0749689660297
Order_No_18134,3082.7134893901966
Order_No_24805,2502.9573677599546
Order_No_10399,552.7887011802595
Order_No_7205,988.9771095933393
Order_No_2577,3369.1742424478507
Order_No_10411,3263.9596203615583
Order_No_23462,2394.6347905677103
Order_No_3254,2569.701676399156
Order_No_25797,1844.5283234472154
Order_No_12283,1522.5221037995507
Order_No_4770,991.8999416857696
Order_No_14918,3273.071429708958
Order_No_12454,2957.952041153345
Order_No_6007,1367.4505751709585
Order_No_23710,2823.6795564007552
Order_No_7584,1401.9413686111366
Order_No_27018,2077.611851570102
Order_No_4094,2584.162262878963
Order_No_19843,166.42721851829992
Order_No_665,4822.919103216729
Order_No_19624,578.3245280983974
Order_No_13780,3927.7517376027463
Order_No_25593,4876.836829383814
Order_No_3958,3405.2230522705213
Order_No_22704,4232.304148625823
Order_No_28063,4916.942175291202
Order_No_26576,4406.732859251664
Order_No_8903,1938.638440338931
Order_No_776,2049.70610596209
Order_No_23590,3939.048205691972
Order_No_19270,3272.157239767861
Order_No_2862,-874.8427323311844
Order_No_17360,2602.631857952969
Order_No_12253,2439.3608101164355
Order_No_15445,3502.9746121909484
Order_No_10312,3322.3525613488164
Order_No_20555,2667.5022082407304
Order_No_25871,120.81299182918156
Order_No_1331,1859.829058215626
Order_No_1736,1240.6448635032648
Order_No_24763,843.2453138873243
Order_No_8715,1667.4574402647922
Order_No_22291,2348.7995385227914
Order_No_24236,1338.22670552841
Order_No_26064,1987.2173335511034
Order_No_25686,701.8580182403821
Order_No_27577,2899.3958634158407
Order_No_20805,1793.0865609474931
Order_No_12104,3132.71642320721
Order_No_17251,732.8205776008617
Order_No_14275,771.2636698631177
Order_No_13926,2647.9014685929797
Order_No_22080,317.62257971609506
Order_No_21966,2744.4168951007377
Order_No_24402,1292.3411394462892
Order_No_16206,2728.122833468253
Order_No_7092,978.4809225751378
Order_No_7314,-231.7580653706973
Order_No_14448,2663.2129145891668
Order_No_24872,2252.010372948629
Order_No_19222,1393.7024114640299
Order_No_1019,4332.628753899589
Order_No_8624,1979.3262078950793
Order_No_17175,3298.3420306237385
Order_No_9143,4801.067271457287
Order_No_11114,3529.1830869713085
Order_No_5591,-971.1613724505005
Order_No_425,548.3330512621469
Order_No_12666,2071.2144879783955
Order_No_6443,1720.5020981753696
Order_No_27684,885.1078686412584
Order_No_28006,1251.4998659887206
Order_No_4557,1196.3288344976827
Order_No_468,3138.2108580225104
Order_No_11666,-6.535271620581625
Order_No_13377,1530.5103974798258
Order_No_11612,914.8236848997185
Order_No_10340,1772.155172341314
Order_No_1761,3369.6407292789445
Order_No_7596,3630.474501892815
Order_No_6177,672.9383613500031
Order_No_3176,2913.0320934566917
Order_No_8024,2926.989185193037
Order_No_7184,1546.1729493274033
Order_No_3346,2285.0651940524185
Order_No_26501,3790.8521176760187
Order_No_10797,3647.8289395638567
Order_No_27816,475.6421696894322
Order_No_11621,-381.3571522935963
Order_No_8529,2187.214560398883
Order_No_12313,1453.0687783246249
Order_No_18473,3561.1107792672483
Order_No_19650,1333.43909244494
Order_No_19442,2379.155595714321
Order_No_784,3219.261089353109
Order_No_18514,3541.422665712642
Order_No_14951,2193.4955160128375
Order_No_10768,694.8555437919931
Order_No_28019,1455.901563022555
Order_No_6515,2837.122524394923
Order_No_2234,1539.6528659254182
Order_No_22519,897.6329880999401
Order_No_1268,2051.757905305858
Order_No_7493,1364.6567355802035
Order_No_24410,2503.5632396804576
Order_No_26198,1238.2036105688676
Order_No_6113,69.19523138587829
Order_No_16370,1187.852710002102
Order_No_13585,-467.6684233364431
Order_No_16484,943.2611990610167
Order_No_14132,2563.6043691899904
Order_No_22083,1982.417352067765
Order_No_20097,-462.79569739542785
Order_No_21588,1545.0272405828364
Order_No_17296,868.3047709280945
Order_No_2525,-612.4932955392142
Order_No_7457,-883.4433079075825
Order_No_390,3446.686317028878
Order_No_27557,1790.5693045868102
Order_No_2609,2383.4865194592567
Order_No_22025,702.875605185116
Order_No_27549,2748.269328335962
Order_No_22378,3173.1573600432966
Order_No_17437,2726.9560577312222
Order_No_20218,1369.7351601942646
Order_No_11399,2227.268138726584
Order_No_4564,1224.807553499515
Order_No_26379,2840.1358328118004
Order_No_25629,4769.288282426176
Order_No_6680,3283.6980549253713
Order_No_23044,2595.6433854286806
Order_No_23450,2300.6174187240176
Order_No_20938,280.7972795138048
Order_No_11000,401.9616315181993
Order_No_17821,2252.117728260433
Order_No_9426,1262.558580303943
Order_No_11080,4756.999348106932
Order_No_19603,2204.254813155778
Order_No_14324,1990.6069091128156
Order_No_17395,4470.740536134865
Order_No_21009,3151.6187472059755
Order_No_10946,3529.5508187628
Order_No_1026,2962.81014703017
Order_No_19224,5119.104799980756
Order_No_11229,785.4522409270721
Order_No_14225,2486.1858276180137
Order_No_5959,1938.6748378138655
Order_No_23854,-644.2414701675007
Order_No_11377,28.62403903946688
Order_No_13987,2192.240590362817
Order_No_24095,629.0367891174101
Order_No_6407,1708.293308339962
Order_No_26057,1997.22177314492
Order_No_12917,-1547.878237851488
Order_No_18814,3919.7526691715975
Order_No_9357,3009.0502432581197
Order_No_15988,4918.040823617106
Order_No_11,1103.7453657842052
Order_No_7323,2559.833590895476
Order_No_21843,730.9124934356223
Order_No_7683,-424.38825762361375
Order_No_4572,1648.4353267530169
Order_No_13402,2804.8261042884187
Order_No_18356,154.17937634326518
Order_No_12450,1780.6646743134042
Order_No_9465,1097.2816003826301
Order_No_9401,2840.3631066281596
Order_No_5882,-583.1925812333138
Order_No_1961,1652.9809216738577
Order_No_6156,3847.8099798547046
Order_No_10957,2021.1048406313494
Order_No_15755,2784.4510207488493
Order_No_11980,473.0279723725034
Order_No_20524,1350.6660021022399
Order_No_16991,1983.3500188269754
Order_No_16054,887.0772484266199
Order_No_8321,-129.19324155971117
Order_No_282,456.85960942644306
Order_No_15014,872.2080848115656
Order_No_21383,3137.69613908873
Order_No_15218,1309.2441197080698
Order_No_20270,3510.270903592893
Order_No_25269,4038.4891748546142
Order_No_25710,1307.5833429092672
Order_No_11461,3193.056915117035
Order_No_8200,2797.8116115503435
Order_No_19552,3493.317278504059
Order_No_13132,1694.4927694965372
Order_No_5216,2955.526879172321
Order_No_10306,697.6067141445528
Order_No_11188,3363.7648666753375
Order_No_20564,2457.7729832832047
Order_No_3220,3862.1932719186225
Order_No_24121,2201.7273886197363
Order_No_11935,3014.511628889639
Order_No_26025,557.5728915147192
Order_No_1152,1750.4684954149488
Order_No_24736,1336.1955344492162
Order_No_8365,2886.292545833552
Order_No_25829,2225.4872218310484
Order_No_14502,3445.5228098876833
Order_No_17773,1951.068805230745
Order_No_392,3110.5509224009
Order_No_194,1797.2873282175642
Order_No_21570,2898.1166140018104
Order_No_16319,2289.093126066444
Order_No_4652,2122.6331603190047
Order_No_5834,3418.185221345113
Order_No_17347,3932.845428617715
Order_No_10395,2908.5851911523423
Order_No_13779,5564.660132268233
Order_No_1590,2651.3518841841505
Order_No_14006,2752.6967178564882
Order_No_21840,276.253109090474
Order_No_3504,3845.5815408538183
Order_No_12973,2434.548579326918
Order_No_13430,3288.516510660127
Order_No_813,-183.99770713690668
Order_No_13058,3605.191505317758
Order_No_49,2998.6770397870787
Order_No_14032,581.0874096738044
Order_No_13646,426.78471306775464
Order_No_23725,3118.5249465948655
Order_No_280,3199.5687148418074
Order_No_14801,766.085902229439
Order_No_18123,1003.4675147532689
Order_No_8057,1595.2797883637832
Order_No_3979,908.1479475217566
Order_No_14627,1409.070702697165
Order_No_5600,2145.969886068422
Order_No_24444,2783.6220157254356
Order_No_4083,3372.4870402835586
Order_No_13729,1300.4628750100528
Order_No_19275,1189.9329691323
Order_No_6964,2185.926475477667
Order_No_27414,384.02959240867494
Order_No_20636,2717.9511909077337
Order_No_12393,1629.204786028873
Order_No_20240,925.6375794168998
Order_No_24400,2007.817358255823
Order_No_3516,1571.9163643452412
Order_No_18931,2243.5511919253913
Order_No_13489,1146.897800750572
Order_No_2767,4216.462476632754
Order_No_26424,449.39382643935096
Order_No_27547,-269.39400852981635
Order_No_16546,1757.4205688686998
Order_No_3264,2713.152469190849
Order_No_12683,3575.9292560843314
Order_No_15837,3942.655336089978
Order_No_9695,2166.27237109033
Order_No_10145,2654.6081205314913
Order_No_7737,686.9975402570708
Order_No_8263,1356.9474259121343
Order_No_25356,3328.2026135202323
Order_No_21636,1636.16455251359
Order_No_15260,3406.8395192023017
Order_No_23115,2361.367192344471
Order_No_7475,956.341563321861
Order_No_7916,1449.6744201188558
Order_No_1867,74.38470922032866
Order_No_22552,3184.3449651621704
Order_No_17565,1924.9219714873616
Order_No_17518,1790.1243878905952
Order_No_10593,3364.619956610157
Order_No_8503,2921.811020766123
Order_No_6729,1297.7346848161105
Order_No_27500,2019.1854299013721
Order_No_23371,3379.0250517264285
Order_No_24490,3126.7963953587314
Order_No_10912,1810.3805096712385
Order_No_3665,2097.330861235423
Order_No_13905,1667.5193757739908
Order_No_5224,3547.7979907038534
Order_No_21813,1316.569988374722
Order_No_11951,1977.6457483101185
Order_No_26962,1364.1773561190348
Order_No_19985,2706.1899487588744
Order_No_7401,4144.266571345281
Order_No_12459,294.1732808254601
Order_No_5280,1501.308772207769
Order_No_9671,978.6050588231737
Order_No_24179,1600.6553119403761
Order_No_13325,1191.3493813762834
Order_No_9314,107.1601953759382
Order_No_3479,3158.556688572593
Order_No_16887,1938.3799445990153
Order_No_17306,216.5787850012348
Order_No_19428,-40.651712302649685
Order_No_16909,106.42282088891807
Order_No_13934,2047.898050886637
Order_No_14571,3891.3773233194297
Order_No_21947,676.3098051940469
Order_No_3081,225.90351650059893
Order_No_234,1505.2288230587
Order_No_8826,1794.6794598933848
Order_No_23893,2688.68924928466
Order_No_13692,2770.8014597230867
Order_No_19710,928.2405109239917
Order_No_18413,2024.4948818418488
Order_No_26322,-846.2695131764631
Order_No_13303,-440.50642016022175
Order_No_6986,1412.5666967329526
Order_No_2478,1911.5643754178018
Order_No_16580,4458.166612345063
Order_No_20549,2365.49133267242
Order_No_1393,4651.965941747716
Order_No_11381,2001.7258206358383
Order_No_6286,1349.873265377275
Order_No_4490,109.62673176881799
Order_No_1824,2304.6398411041446
Order_No_11777,320.09114659297484
Order_No_647,1330.0148232862193
Order_No_7838,3269.843073651522
Order_No_16038,2919.1893879878917
Order_No_26551,-124.34564555805264
Order_No_8379,1199.8123886020112
Order_No_5204,2750.508071038981
Order_No_19195,1972.2592863075333
Order_No_27112,1259.5298819230957
Order_No_9181,1257.7147710027275
Order_No_336,-983.3403198661035
Order_No_2328,1737.7248060540733
Order_No_10038,1828.5893594260124
Order_No_20068,874.6628691018632
Order_No_2265,2274.883545158278
Order_No_13764,1088.091542330978
Order_No_12766,-162.78461448129383
Order_No_8007,297.49421898344735
Order_No_19732,3782.7013413741734
Order_No_25518,364.33125521698094
Order_No_24589,1486.807577442807
Order_No_21153,912.2958167982433
Order_No_4343,1583.190701571024
Order_No_13702,2892.0791498541585
Order_No_22466,1019.1078809484461
Order_No_23425,2362.269502831434
Order_No_25775,-536.8042933551551
Order_No_11943,1859.4631802383155
Order_No_18289,-214.5472670948293
Order_No_9925,-555.896928247872
Order_No_1166,2320.628540330399
Order_No_20753,1160.1569249349632
Order_No_20523,1232.188090059528
Order_No_6966,2240.641237389027
Order_No_2143,-1209.690496557043
Order_No_7787,635.8651916505769
Order_No_16543,2761.395825849897
Order_No_18628,1649.3609936754146
Order_No_14668,1714.3935963426338
Order_No_11371,1369.4729729720057
Order_No_2307,-771.2415874349681
Order_No_3431,2908.865098301787
Order_No_18079,1650.5236325900405
Order_No_23221,2550.199653443313
Order_No_3700,1582.087628630441
Order_No_23687,4353.13878198195
Order_No_26949,757.3900767820305
Order_No_15268,295.7653322739061
Order_No_17106,2736.911141777564
Order_No_22101,2176.766822004807
Order_No_27443,1401.9376017493705
Order_No_10733,844.6279630935387
Order_No_862,3110.806924226832
Order_No_25550,3691.6108658124285
Order_No_18893,1326.5148112197785
Order_No_17391,585.7098879496261
Order_No_2359,2490.049500645335
Order_No_24519,1632.8713195476157
Order_No_12094,3882.4812990276187
Order_No_24948,4967.503259336518
Order_No_7860,4293.191141613963
Order_No_27263,919.8216744554884
Order_No_13852,-72.98051348196896
Order_No_18199,2735.939491013276
Order_No_23567,3019.546775270195
Order_No_8745,303.01872288883897
Order_No_10615,2127.3997950957782
Order_No_3673,5423.466981752135
Order_No_22260,3354.0039584994374
Order_No_16245,1277.9685094175438
Order_No_27857,1693.1012108073119
Order_No_1880,1106.3314120939249
Order_No_22174,2606.450457924868
Order_No_8299,48.29746342624276
Order_No_11446,4038.761266489011
Order_No_581,3232.770689787976
Order_No_3002,1507.059869277291
Order_No_2451,944.8255922921453
Order_No_7055,3013.882960255105
Order_No_18267,3234.065595015927
Order_No_3642,4797.189338200886
Order_No_27846,1082.0168838705868
Order_No_21172,593.4526948558414
Order_No_22405,2396.56284012409
Order_No_27696,1682.3591222561008
Order_No_12590,3392.447392089489
Order_No_7996,3765.220287087279
Order_No_24910,3767.961940618734
Order_No_4087,2551.813023247807
Order_No_11901,3637.823009488784
Order_No_19274,1997.796629846147
Order_No_2893,3156.471545366956
Order_No_17881,1604.6973422755982
Order_No_23993,1889.5792970469265
Order_No_25286,3737.0394553877195
Order_No_26519,2946.5520984561954
Order_No_17722,628.1321009688618
Order_No_12084,2473.3653904796083
Order_No_12909,-218.49137751593662
Order_No_21732,718.7567560717071
Order_No_26142,4277.486275259333
Order_No_19087,-378.83697418694646
Order_No_15795,1879.3894624687528
Order_No_7656,2014.7838404207796
Order_No_21798,2729.901736914864
Order_No_6030,2193.786112130205
Order_No_279,2699.0569457850797
Order_No_26752,-381.84165030540316
Order_No_27632,3759.8842778653925
Order_No_16584,3070.067806526553
Order_No_25925,3175.245076749634
Order_No_10839,3240.366390495983
Order_No_25598,4198.112671291878
Order_No_25312,1209.378989233097
Order_No_27110,2372.9656058489563
Order_No_25115,1691.6335474174412
Order_No_8259,1853.7068687779683
Order_No_11605,995.7996594822034
Order_No_4276,2536.2449962878236
Order_No_15119,174.62296604621952
Order_No_7044,2915.9810884023173
Order_No_22983,1011.4504691075344
Order_No_13276,-388.03948618837603
Order_No_2561,2615.1711571110936
Order_No_13382,-501.79447011753655
Order_No_12765,910.0522814152355
Order_No_14323,1103.520949264348
Order_No_28250,2120.536022596869
Order_No_82,3145.172124586621
Order_No_11928,2987.9316282717336
Order_No_6028,384.2374933883402
Order_No_28161,3490.4620719030645
Order_No_7425,1398.1746971077446
Order_No_27171,1871.3542018428343
Order_No_2712,1688.2282960911834
Order_No_12227,2126.1204940855387
Order_No_9099,3287.8914268995286
Order_No_20658,712.8055140087599
Order_No_12617,782.6290467881918
Order_No_19269,1029.578427969318
Order_No_22026,2026.5670206256182
Order_No_1127,1652.8434356935977
Order_No_10926,1114.7431704174014
Order_No_8431,109.27098258373735
Order_No_15506,1372.6454437170469
Order_No_3503,753.2788474080153
Order_No_15700,886.4176913906995
Order_No_26407,2976.8418889716268
Order_No_26050,1784.0397557332908
Order_No_7293,2688.5664671272534
Order_No_8207,3554.6793277843317
Order_No_26212,165.4070311821779
Order_No_24356,1879.1499694899903
Order_No_23287,4527.322016868056
Order_No_19144,1592.6227931886606
Order_No_26538,1608.009139372778
Order_No_7382,-241.58264995716308
Order_No_269,3131.9057622375913
Order_No_21416,2031.8299711254876
Order_No_27863,4086.6598199915607
Order_No_23516,2046.6355997289284
Order_No_19003,2483.979511180616
Order_No_22211,2341.1082420504026
Order_No_17411,4250.8208321471175
Order_No_9437,459.0597830826955
Order_No_26679,1556.9220587124728
Order_No_23636,652.5268512775147
Order_No_12529,4271.3405067007625
Order_No_14998,1412.4208177545152
Order_No_20605,3636.9588810721834
Order_No_24899,485.6160406484705
Order_No_7244,1055.634765095514
Order_No_24528,1051.231838537722
Order_No_11937,3198.8546939207154
Order_No_9790,2721.669900952482
Order_No_15895,2505.9834533151807
Order_No_22368,2844.6046614938386
Order_No_14596,2593.6004609138618
Order_No_15790,1972.0770414829312
Order_No_14016,2769.3485347318274
Order_No_25155,970.7047518384788
Order_No_7165,1409.4141085255324
Order_No_15530,787.3647254404277
Order_No_25934,1667.0384571367467
Order_No_13316,3527.4055293029014
Order_No_6902,1689.0615526004403
Order_No_18459,728.9109907872335
Order_No_7939,452.81791648094804
Order_No_15381,1762.1445506273812
Order_No_13630,2381.423583548829
Order_No_12997,3238.781555705078
Order_No_846,2774.2472364587447
Order_No_6388,2249.715034092311
Order_No_25376,3166.967922719996
Order_No_14418,3361.2815230487104
Order_No_21313,1980.0763886318164
Order_No_19476,310.2624273038891
Order_No_7265,2416.989991783521
Order_No_9855,3738.672283750202
Order_No_3675,2154.643269247739
Order_No_1678,2118.8501688603646
Order_No_15996,2144.4206622735146
Order_No_2792,1299.1115253320968
Order_No_27035,1467.4730648245459
Order_No_10765,1758.6890723200268
Order_No_28192,3381.7345168126267
Order_No_11397,3670.9055266209325
Order_No_27364,2299.075207453214
Order_No_11352,2454.3075629623127
Order_No_26899,2026.162866004488
Order_No_6578,3.913208669742744
Order_No_786,2722.8310670750943
